-100,-1472.2431864335456,36.708023469041514
-75,-1428.9419162443237,37.58002442795938
-100,-1385.6406460551018,38.370779856718784
-75,-1342.33937586588,39.197970066370615
-100,-1299.038105676658,39.94276704662666
-75,-1255.736835487436,40.722360426667706
-100,-1212.435565298214,41.416938571220044
-75,-1169.134295108992,42.14525323125921
-100,-1125.8330249197702,42.78900233239499
-75,-1082.5317547305483,43.462966138993956
-100,-1039.2304845413264,44.05009534943574
-75,-995.9292143521045,44.66810608961303
-100,-952.6279441628825,45.19542187812129
-75,-909.3266739736606,45.75405171511128
-100,-866.0254037844386,46.21909611966657
-75,-822.7241335952167,46.71462521968595
-100,-779.4228634059947,47.11789883880163
-75,-736.1215932167728,47.552273947109164
-100,-692.8203230275509,47.8934853228342
-75,-649.519052838329,48
-100,-606.217782649107,48
-75,-562.9165124598851,48
-100,-519.6152422706632,48
-75,-476.31397208144125,48
-100,-433.0127018922193,48
-75,-389.71143170299734,48
-100,-346.41016151377545,48
-75,-303.1088913245535,48
-100,-259.8076211353316,48
-75,-216.50635094610968,48
-100,-173.20508075688772,48
-75,-129.9038105676658,48
-100,-86.60254037844386,48
-75,-43.30127018922193,48
-100,0,48
-75,43.30127018922193,48
-100,86.60254037844386,48
-75,129.9038105676658,48
-100,173.20508075688772,48
-75,216.50635094610965,48
-100,259.8076211353316,48
-75,303.10889132455355,48
-100,346.41016151377545,48
-75,389.7114317029974,48
-100,433.0127018922193,48
-75,476.31397208144125,48
-100,519.6152422706632,48
-75,562.9165124598851,48
-100,606.217782649107,48
-75,649.5190528383289,48
-100,692.8203230275509,47.8934853228342
-75,736.1215932167728,47.552273947109164
-100,779.4228634059947,47.11789883880163
-75,822.7241335952166,46.71462521968595
-100,866.0254037844386,46.21909611966657
-75,909.3266739736605,45.75405171511128
-100,952.6279441628825,45.19542187812129
-75,995.9292143521044,44.66810608961303
-100,1039.2304845413264,44.05009534943574
-75,1082.5317547305483,43.462966138993956
-100,1125.8330249197702,42.78900233239499
-75,1169.134295108992,42.14525323125921
-100,1212.435565298214,41.416938571220044
-75,1255.7368354874359,40.72236042666771
-100,1299.038105676658,39.94276704662666
-75,1342.33937586588,39.197970066370615
-100,1385.6406460551018,38.370779856718784
-75,1428.9419162443237,37.58002442795938
-100,1472.2431864335456,36.708023469041514
-75,1515.5444566227675,35.87217794075582
-100,1558.8457268119894,34.956059312555944
-75,1602.1469970012113,34.07634232196257
-100,1645.4482671904334,33.11708844542867
-75,1688.7495373796553,32.193287579302655
-100,1732.0508075688772,31.189128485612475
-75,1775.352077758099,30.21872217989762
-100,1818.653347947321,29.16610939100228
-75,1861.9546181365429,28.144627249061738
-100,1905.255888325765,27.037121782354603
-75,1948.557158514987,25.95650148770501
-100,1991.8584287042088,24.78317362818848
-75,2035.1596988934307,23.630636225462037
-100,2078.460969082653,22.37371928602665
-75,2121.762239271875,21.12683429542081
-100,2165.0635094610966,19.75868742220871
-75,2208.3647796503187,18.380085444387
-100,2251.6660498395404,16.84484587121636
-75,2294.9673200287625,15.262151485732259
-100,2338.268590217984,13.444459168372637
-75,2381.5698604072063,11.477182352042103
-100,2424.871130596428,9.025272914563708
-75,2468.17240078565,5.8473464384248
-50,-2424.871130596428,9.120577619700242
-25,-2381.569860407206,11.52969336110683
-50,-2338.268590217984,13.514161149533995
-25,-2294.967320028762,15.304619330604078
-50,-2251.6660498395404,16.904539117180732
-25,-2208.3647796503183,18.418049247523037
-50,-2165.0635094610966,19.813556316309402
-25,-2121.7622392718745,21.162311608893866
-50,-2078.460969082653,22.4258606100536
-25,-2035.159698893431,23.66478852486342
-50,-1991.8584287042088,24.83369081775622
-25,-1948.557158514987,25.9898298092776
-50,-1905.255888325765,27.086781162816127
-25,-1861.954618136543,28.177610510787197
-50,-1818.653347947321,29.21546628926338
-25,-1775.352077758099,30.251614860500432
-50,-1732.0508075688772,31.238479106462087
-25,-1688.7495373796553,32.22624339204155
-50,-1645.4482671904334,33.16661175430641
-25,-1602.1469970012115,34.109450760811406
-50,-1558.8457268119894,35.005868600658474
-25,-1515.5444566227675,35.90553305867502
-50,-1472.2431864335456,36.758278087429
-25,-1428.9419162443237,37.613656223240326
-50,-1385.6406460551018,38.42140697632753
-25,-1342.33937586588,39.23177954033156
-50,-1299.038105676658,39.99345749192882
-25,-1255.736835487436,40.756281168950636
-50,-1212.435565298214,41.4678746806484
-25,-1169.134295108992,42.179091890758066
-50,-1125.8330249197702,42.83966558168401
-25,-1082.5317547305483,43.496714152964906
-50,-1039.2304845413264,44.100068942827065
-25,-995.9292143521045,44.70140482064318
-50,-952.6279441628825,45.24477665315098
-25,-909.3266739736606,45.786584085248165
-50,-866.0254037844386,46.26714254005251
-25,-822.7241335952167,46.74625074020938
-50,-779.4228634059947,47.16423479550317
-25,-736.1215932167728,47.583020302714374
-50,-692.8203230275509,47.93482516874702
-25,-649.519052838329,48
-50,-606.217782649107,48
-25,-562.9165124598851,48
-50,-519.6152422706632,48
-25,-476.31397208144125,48
-50,-433.0127018922193,48
-25,-389.71143170299734,48
-50,-346.41016151377545,48
-25,-303.1088913245535,48
-50,-259.8076211353316,48
-25,-216.50635094610968,48
-50,-173.20508075688772,48
-25,-129.9038105676658,48
-50,-86.60254037844386,48
-25,-43.30127018922193,48
-50,0,48
-25,43.30127018922193,48
-50,86.60254037844386,48
-25,129.9038105676658,48
-50,173.20508075688772,48
-25,216.50635094610965,48
-50,259.8076211353316,48
-25,303.10889132455355,48
-50,346.41016151377545,48
-25,389.7114317029974,48
-50,433.0127018922193,48
-25,476.31397208144125,48
-50,519.6152422706632,48
-25,562.9165124598851,48
-50,606.217782649107,48
-25,649.5190528383289,48
-50,692.8203230275509,47.93482516874702
-25,736.1215932167728,47.583020302714374
-50,779.4228634059947,47.16423479550317
-25,822.7241335952166,46.74625074020938
-50,866.0254037844386,46.26714254005251
-25,909.3266739736605,45.786584085248165
-50,952.6279441628825,45.24477665315098
-25,995.9292143521044,44.701404820643184
-50,1039.2304845413264,44.100068942827065
-25,1082.5317547305483,43.496714152964906
-50,1125.8330249197702,42.83966558168401
-25,1169.134295108992,42.179091890758066
-50,1212.435565298214,41.4678746806484
-25,1255.7368354874359,40.75628116895064
-50,1299.038105676658,39.99345749192882
-25,1342.33937586588,39.23177954033156
-50,1385.6406460551018,38.42140697632753
-25,1428.9419162443237,37.613656223240326
-50,1472.2431864335456,36.758278087429
-25,1515.5444566227675,35.90553305867502
-50,1558.8457268119894,35.005868600658474
-25,1602.1469970012113,34.10945076081141
-50,1645.4482671904334,33.16661175430641
-25,1688.7495373796553,32.22624339204155
-50,1732.0508075688772,31.238479106462087
-25,1775.352077758099,30.251614860500432
-50,1818.653347947321,29.21546628926338
-25,1861.9546181365429,28.177610510787215
-50,1905.255888325765,27.086781162816127
-25,1948.557158514987,25.9898298092776
-50,1991.8584287042088,24.83369081775622
-25,2035.1596988934307,23.66478852486343
-50,2078.460969082653,22.4258606100536
-25,2121.762239271875,21.162311608893855
-50,2165.0635094610966,19.813556316309402
-25,2208.3647796503187,18.418049247523022
-50,2251.6660498395404,16.904539117180732
-25,2294.9673200287625,15.304619330604059
-50,2338.268590217984,13.514161149533995
-25,2381.5698604072063,11.529693361106805
-50,2424.871130596428,9.120577619700242
-25,2468.17240078565,5.942267225312978
0,-2424.871130596428,9.152243680218948
25,-2381.569860407206,11.52969336110683
0,-2338.268590217984,13.537339100472945
25,-2294.967320028762,15.304619330604078
0,-2251.6660498395404,16.924398294730278
25,-2208.3647796503183,18.418049247523037
0,-2165.0635094610966,19.831823265779107
25,-2121.7622392718745,21.162311608893866
0,-2078.460969082653,22.443232786530597
25,-2035.159698893431,23.66478852486342
0,-1991.8584287042088,24.85052100996967
25,-1948.557158514987,25.9898298092776
0,-1905.255888325765,27.103335519776987
25,-1861.954618136543,28.177610510787197
0,-1818.653347947321,29.231920456312498
25,-1775.352077758099,30.251614860500432
0,-1732.0508075688772,31.25493229264389
25,-1688.7495373796553,32.22624339204155
0,-1645.4482671904334,33.183124318816446
25,-1602.1469970012115,34.109450760811406
0,-1558.8457268119894,35.022472748477284
25,-1515.5444566227675,35.90553305867502
0,-1472.2431864335456,36.775028650260694
25,-1428.9419162443237,37.613656223240326
0,-1385.6406460551018,38.43828649909476
25,-1342.33937586588,39.23177954033156
0,-1299.038105676658,40.01034781417908
25,-1255.736835487436,40.756281168950636
0,-1212.435565298214,41.484854418193734
25,-1169.134295108992,42.179091890758066
0,-1125.8330249197702,42.856538826354544
25,-1082.5317547305483,43.496714152964906
0,-1039.2304845413264,44.11674056723956
25,-995.9292143521045,44.70140482064318
0,-952.6279441628825,45.2612373918655
25,-909.3266739736606,45.786584085248165
0,-866.0254037844386,46.283166087816916
25,-822.7241335952167,46.74625074020938
0,-779.4228634059947,47.179712097644035
25,-736.1215932167728,47.583020302714374
0,-692.8203230275509,47.948360356079014
25,-649.519052838329,48
0,-606.217782649107,48
25,-562.9165124598851,48
0,-519.6152422706632,48
25,-476.31397208144125,48
0,-433.0127018922193,48
25,-389.71143170299734,48
0,-346.41016151377545,48
25,-303.1088913245535,48
0,-259.8076211353316,48
25,-216.50635094610968,48
0,-173.20508075688772,48
25,-129.9038105676658,48
0,-86.60254037844386,48
25,-43.30127018922193,48
0,0,48
25,43.30127018922193,48
0,86.60254037844386,48
25,129.9038105676658,48
0,173.20508075688772,48
25,216.50635094610965,48
0,259.8076211353316,48
25,303.10889132455355,48
0,346.41016151377545,48
25,389.7114317029974,48
0,433.0127018922193,48
25,476.31397208144125,48
0,519.6152422706632,48
25,562.9165124598851,48
0,606.217782649107,48
25,649.5190528383289,48
0,692.8203230275509,47.948360356079014
25,736.1215932167728,47.583020302714374
0,779.4228634059947,47.179712097644035
25,822.7241335952166,46.74625074020938
0,866.0254037844386,46.283166087816916
25,909.3266739736605,45.786584085248165
0,952.6279441628825,45.2612373918655
25,995.9292143521044,44.701404820643184
0,1039.2304845413264,44.11674056723956
25,1082.5317547305483,43.496714152964906
0,1125.8330249197702,42.856538826354544
25,1169.134295108992,42.179091890758066
0,1212.435565298214,41.484854418193734
25,1255.7368354874359,40.75628116895064
0,1299.038105676658,40.01034781417908
25,1342.33937586588,39.23177954033156
0,1385.6406460551018,38.43828649909476
25,1428.9419162443237,37.613656223240326
0,1472.2431864335456,36.775028650260694
25,1515.5444566227675,35.90553305867502
0,1558.8457268119894,35.022472748477284
25,1602.1469970012113,34.10945076081141
0,1645.4482671904334,33.183124318816446
25,1688.7495373796553,32.22624339204155
0,1732.0508075688772,31.25493229264389
25,1775.352077758099,30.251614860500432
0,1818.653347947321,29.231920456312498
25,1861.9546181365429,28.177610510787215
0,1905.255888325765,27.103335519776987
25,1948.557158514987,25.9898298092776
0,1991.8584287042088,24.85052100996967
25,2035.1596988934307,23.66478852486343
0,2078.460969082653,22.443232786530597
25,2121.762239271875,21.162311608893855
0,2165.0635094610966,19.831823265779107
25,2208.3647796503187,18.418049247523022
0,2251.6660498395404,16.924398294730278
25,2294.9673200287625,15.304619330604059
0,2338.268590217984,13.537339100472945
25,2381.5698604072063,11.529693361106805
0,2424.871130596428,9.152243680218948
25,2468.17240078565,5.942267225312978
50,-2424.871130596428,9.120577619700242
75,-2381.569860407206,11.477182352042103
50,-2338.268590217984,13.514161149533995
75,-2294.967320028762,15.262151485732277
50,-2251.6660498395404,16.904539117180732
75,-2208.3647796503183,18.380085444387014
50,-2165.0635094610966,19.813556316309402
75,-2121.7622392718745,21.126834295420824
50,-2078.460969082653,22.4258606100536
75,-2035.159698893431,23.630636225462037
50,-1991.8584287042088,24.83369081775622
75,-1948.557158514987,25.95650148770501
50,-1905.255888325765,27.086781162816127
75,-1861.954618136543,28.14462724906173
50,-1818.653347947321,29.21546628926338
75,-1775.352077758099,30.21872217989762
50,-1732.0508075688772,31.238479106462087
75,-1688.7495373796553,32.193287579302655
50,-1645.4482671904334,33.16661175430641
75,-1602.1469970012115,34.076342321962564
50,-1558.8457268119894,35.005868600658474
75,-1515.5444566227675,35.87217794075582
50,-1472.2431864335456,36.758278087429
75,-1428.9419162443237,37.58002442795938
50,-1385.6406460551018,38.42140697632753
75,-1342.33937586588,39.197970066370615
50,-1299.038105676658,39.99345749192882
75,-1255.736835487436,40.722360426667706
50,-1212.435565298214,41.4678746806484
75,-1169.134295108992,42.14525323125921
50,-1125.8330249197702,42.83966558168401
75,-1082.5317547305483,43.462966138993956
50,-1039.2304845413264,44.100068942827065
75,-995.9292143521045,44.66810608961303
50,-952.6279441628825,45.24477665315098
75,-909.3266739736606,45.75405171511128
50,-866.0254037844386,46.26714254005251
75,-822.7241335952167,46.71462521968595
50,-779.4228634059947,47.16423479550317
75,-736.1215932167728,47.552273947109164
50,-692.8203230275509,47.93482516874702
75,-649.519052838329,48
50,-606.217782649107,48
75,-562.9165124598851,48
50,-519.6152422706632,48
75,-476.31397208144125,48
50,-433.0127018922193,48
75,-389.71143170299734,48
50,-346.41016151377545,48
75,-303.1088913245535,48
50,-259.8076211353316,48
75,-216.50635094610968,48
50,-173.20508075688772,48
75,-129.9038105676658,48
50,-86.60254037844386,48
75,-43.30127018922193,48
50,0,48
75,43.30127018922193,48
50,86.60254037844386,48
75,129.9038105676658,48
50,173.20508075688772,48
75,216.50635094610965,48
50,259.8076211353316,48
75,303.10889132455355,48
50,346.41016151377545,48
75,389.7114317029974,48
50,433.0127018922193,48
75,476.31397208144125,48
50,519.6152422706632,48
75,562.9165124598851,48
50,606.217782649107,48
75,649.5190528383289,48
50,692.8203230275509,47.93482516874702
75,736.1215932167728,47.552273947109164
50,779.4228634059947,47.16423479550317
75,822.7241335952166,46.71462521968595
50,866.0254037844386,46.26714254005251
75,909.3266739736605,45.75405171511128
50,952.6279441628825,45.24477665315098
75,995.9292143521044,44.66810608961303
50,1039.2304845413264,44.100068942827065
75,1082.5317547305483,43.462966138993956
50,1125.8330249197702,42.83966558168401
75,1169.134295108992,42.14525323125921
50,1212.435565298214,41.4678746806484
75,1255.7368354874359,40.72236042666771
50,1299.038105676658,39.99345749192882
75,1342.33937586588,39.197970066370615
50,1385.6406460551018,38.42140697632753
75,1428.9419162443237,37.58002442795938
50,1472.2431864335456,36.758278087429
75,1515.5444566227675,35.87217794075582
50,1558.8457268119894,35.005868600658474
75,1602.1469970012113,34.07634232196257
50,1645.4482671904334,33.16661175430641
75,1688.7495373796553,32.193287579302655
50,1732.0508075688772,31.238479106462087
75,1775.352077758099,30.21872217989762
50,1818.653347947321,29.21546628926338
75,1861.9546181365429,28.144627249061738
50,1905.255888325765,27.086781162816127
75,1948.557158514987,25.95650148770501
50,1991.8584287042088,24.83369081775622
75,2035.1596988934307,23.630636225462037
50,2078.460969082653,22.4258606100536
75,2121.762239271875,21.12683429542081
50,2165.0635094610966,19.813556316309402
75,2208.3647796503187,18.380085444387
50,2251.6660498395404,16.904539117180732
75,2294.9673200287625,15.262151485732259
50,2338.268590217984,13.514161149533995
75,2381.5698604072063,11.477182352042103
50,2424.871130596428,9.120577619700242
75,2468.17240078565,5.8473464384248
100,-2424.871130596428,9.025272914563708
125,-2381.569860407206,11.371607715169507
100,-2338.268590217984,13.444459168372637
125,-2294.967320028762,15.177036278137242
100,-2251.6660498395404,16.84484587121636
125,-2208.3647796503183,18.304049106550874
100,-2165.0635094610966,19.75868742220871
125,-2121.7622392718745,21.05584686503677
100,-2078.460969082653,22.37371928602665
125,-2035.159698893431,23.562277615931336
100,-1991.8584287042088,24.78317362818848
125,-1948.557158514987,25.88979049928963
100,-1905.255888325765,27.037121782354603
125,-1861.954618136543,28.07867218261825
100,-1818.653347947321,29.16610939100228
125,-1775.352077758099,30.152953958773285
100,-1732.0508075688772,31.189128485612475
125,-1688.7495373796553,32.12740170958985
100,-1645.4482671904334,33.11708844542867
125,-1602.1469970012115,34.010163938575644
100,-1558.8457268119894,34.956059312555944
125,-1515.5444566227675,35.80545739632489
100,-1472.2431864335456,36.708023469041514
125,-1428.9419162443237,37.512770519258986
100,-1385.6406460551018,38.370779856718784
125,-1342.33937586588,39.130390375699506
100,-1299.038105676658,39.94276704662666
125,-1255.736835487436,40.654493897705045
100,-1212.435565298214,41.416938571220044
125,-1169.134295108992,42.07763185667211
100,-1125.8330249197702,42.78900233239499
125,-1082.5317547305483,43.395459797493935
100,-1039.2304845413264,44.05009534943574
125,-995.9292143521045,44.601407907376185
100,-952.6279441628825,45.19542187812129
125,-909.3266739736606,45.68878086402923
100,-866.0254037844386,46.21909611966657
125,-822.7241335952167,46.651147001296685
100,-779.4228634059947,47.11789883880163
125,-736.1215932167728,47.49048270531369
100,-692.8203230275509,47.8934853228342
125,-649.519052838329,48
100,-606.217782649107,48
125,-562.9165124598851,48
100,-519.6152422706632,48
125,-476.31397208144125,48
100,-433.0127018922193,48
125,-389.71143170299734,48
100,-346.41016151377545,48
125,-303.1088913245535,48
100,-259.8076211353316,48
125,-216.50635094610968,48
100,-173.20508075688772,48
125,-129.9038105676658,48
100,-86.60254037844386,48
125,-43.30127018922193,48
100,0,48
125,43.30127018922193,48
100,86.60254037844386,48
125,129.9038105676658,48
100,173.20508075688772,48
125,216.50635094610965,48
100,259.8076211353316,48
125,303.10889132455355,48
100,346.41016151377545,48
125,389.7114317029974,48
100,433.0127018922193,48
125,476.31397208144125,48
100,519.6152422706632,48
125,562.9165124598851,48
100,606.217782649107,48
125,649.5190528383289,48
100,692.8203230275509,47.8934853228342
125,736.1215932167728,47.49048270531369
100,779.4228634059947,47.11789883880163
125,822.7241335952166,46.651147001296685
100,866.0254037844386,46.21909611966657
125,909.3266739736605,45.68878086402923
100,952.6279441628825,45.19542187812129
125,995.9292143521044,44.601407907376185
100,1039.2304845413264,44.05009534943574
125,1082.5317547305483,43.395459797493935
100,1125.8330249197702,42.78900233239499
125,1169.134295108992,42.07763185667211
100,1212.435565298214,41.416938571220044
125,1255.7368354874359,40.65449389770505
100,1299.038105676658,39.94276704662666
125,1342.33937586588,39.130390375699506
100,1385.6406460551018,38.370779856718784
125,1428.9419162443237,37.512770519258986
100,1472.2431864335456,36.708023469041514
125,1515.5444566227675,35.80545739632489
100,1558.8457268119894,34.956059312555944
125,1602.1469970012113,34.01016393857565
100,1645.4482671904334,33.11708844542867
125,1688.7495373796553,32.12740170958985
100,1732.0508075688772,31.189128485612475
125,1775.352077758099,30.152953958773285
100,1818.653347947321,29.16610939100228
125,1861.9546181365429,28.078672182618256
100,1905.255888325765,27.037121782354603
125,1948.557158514987,25.88979049928963
100,1991.8584287042088,24.78317362818848
125,2035.1596988934307,23.562277615931336
100,2078.460969082653,22.37371928602665
125,2121.762239271875,21.055846865036756
100,2165.0635094610966,19.75868742220871
125,2208.3647796503187,18.304049106550863
100,2251.6660498395404,16.84484587121636
125,2294.9673200287625,15.177036278137223
100,2338.268590217984,13.444459168372637
125,2381.5698604072063,11.371607715169507
100,2424.871130596428,9.025272914563708
125,2468.17240078565,5.650428046552192
150,-2424.871130596428,8.864488889487044
175,-2381.569860407206,11.211978735068652
150,-2338.268590217984,13.327760188744302
175,-2294.967320028762,15.048951784433097
150,-2251.6660498395404,16.744985825478103
175,-2208.3647796503183,18.18973926603096
150,-2165.0635094610966,19.667023340873246
175,-2121.7622392718745,20.949264260653614
150,-2078.460969082653,22.286739824603583
175,-2035.159698893431,23.459617040596
150,-1991.8584287042088,24.698894769772718
175,-1948.557158514987,25.789599931553926
150,-1905.255888325765,26.95435303575283
175,-1861.954618136543,27.979772475751606
150,-1818.653347947321,29.08387013294257
175,-1775.352077758099,30.054352516473674
150,-1732.0508075688772,31.106910869951008
175,-1688.7495373796553,32.02864551261453
150,-1645.4482671904334,33.03460139739387
175,-1602.1469970012115,33.9109274163515
150,-1558.8457268119894,34.873017130574226
175,-1515.5444566227675,35.70536315789428
150,-1472.2431864335456,36.62426303445817
175,-1428.9419162443237,37.41192691237052
150,-1385.6406460551018,38.28644702293598
175,-1342.33937586588,39.0291332351719
150,-1299.038105676658,39.858212054660875
175,-1255.736835487436,40.55265670063374
150,-1212.435565298214,41.332068074100036
175,-1169.134295108992,41.97635068318736
150,-1125.8330249197702,42.70444082714034
175,-1082.5317547305483,43.29421561743621
150,-1039.2304845413264,43.966914568541576
175,-995.9292143521045,44.50117771667884
150,-952.6279441628825,45.11328430721621
175,-909.3266739736606,45.59046782562973
150,-866.0254037844386,46.13913278310302
175,-822.7241335952167,46.55548892047515
150,-779.4228634059947,47.04105122401923
175,-736.1215932167728,47.39731591352925
150,-692.8203230275509,47.8224525886953
175,-649.519052838329,48
150,-606.217782649107,48
175,-562.9165124598851,48
150,-519.6152422706632,48
175,-476.31397208144125,48
150,-433.0127018922193,48
175,-389.71143170299734,48
150,-346.41016151377545,48
175,-303.1088913245535,48
150,-259.8076211353316,48
175,-216.50635094610968,48
150,-173.20508075688772,48
175,-129.9038105676658,48
150,-86.60254037844386,48
175,-43.30127018922193,48
150,0,48
175,43.30127018922193,48
150,86.60254037844386,48
175,129.9038105676658,48
150,173.20508075688772,48
175,216.50635094610965,48
150,259.8076211353316,48
175,303.10889132455355,48
150,346.41016151377545,48
175,389.7114317029974,48
150,433.0127018922193,48
175,476.31397208144125,48
150,519.6152422706632,48
175,562.9165124598851,48
150,606.217782649107,48
175,649.5190528383289,48
150,692.8203230275509,47.8224525886953
175,736.1215932167728,47.39731591352925
150,779.4228634059947,47.04105122401923
175,822.7241335952166,46.55548892047515
150,866.0254037844386,46.13913278310302
175,909.3266739736605,45.59046782562973
150,952.6279441628825,45.11328430721621
175,995.9292143521044,44.501177716678846
150,1039.2304845413264,43.966914568541576
175,1082.5317547305483,43.29421561743621
150,1125.8330249197702,42.70444082714034
175,1169.134295108992,41.97635068318736
150,1212.435565298214,41.332068074100036
175,1255.7368354874359,40.552656700633754
150,1299.038105676658,39.858212054660875
175,1342.33937586588,39.0291332351719
150,1385.6406460551018,38.28644702293598
175,1428.9419162443237,37.41192691237052
150,1472.2431864335456,36.62426303445817
175,1515.5444566227675,35.70536315789428
150,1558.8457268119894,34.873017130574226
175,1602.1469970012113,33.910927416351505
150,1645.4482671904334,33.03460139739387
175,1688.7495373796553,32.02864551261453
150,1732.0508075688772,31.106910869951008
175,1775.352077758099,30.054352516473674
150,1818.653347947321,29.08387013294257
175,1861.9546181365429,27.979772475751606
150,1905.255888325765,26.95435303575283
175,1948.557158514987,25.789599931553926
150,1991.8584287042088,24.698894769772718
175,2035.1596988934307,23.459617040596
150,2078.460969082653,22.286739824603583
175,2121.762239271875,20.9492642606536
150,2165.0635094610966,19.667023340873246
175,2208.3647796503187,18.189739266030944
150,2251.6660498395404,16.744985825478103
175,2294.9673200287625,15.048951784433077
150,2338.268590217984,13.327760188744302
175,2381.5698604072063,11.211978735068625
150,2424.871130596428,8.864488889487044
175,2468.17240078565,5.34130477386546
200,-2424.871130596428,8.633219267594683
225,-2381.569860407206,10.997089314978275
200,-2338.268590217984,13.163378963456882
225,-2294.967320028762,14.877177594939672
200,-2251.6660498395404,16.604451657033895
225,-2208.3647796503183,18.036894761151995
200,-2165.0635094610966,19.538277658649275
225,-2121.7622392718745,20.806665321232757
200,-2078.460969082653,22.1648248757061
225,-2035.159698893431,23.322541099730408
200,-1991.8584287042088,24.580746662075608
225,-1948.557158514987,25.65581301725331
200,-1905.255888325765,26.838332655572994
225,-1861.954618136543,27.847797138912796
200,-1818.653347947321,28.96878535493684
225,-1775.352077758099,29.92294940153318
200,-1732.0508075688772,30.99188817588038
225,-1688.7495373796553,31.897035809098426
200,-1645.4482671904334,32.91918237328659
225,-1602.1469970012115,33.77855323843157
200,-1558.8457268119894,34.75672245288084
225,-1515.5444566227675,35.57191233514228
200,-1472.2431864335456,36.50701644479242
225,-1428.9419162443237,37.27757323230198
200,-1385.6406460551018,38.16850236944935
225,-1342.33937586588,38.89421742138383
200,-1299.038105676658,39.73972556454523
225,-1255.736835487436,40.416870622556374
200,-1212.435565298214,41.21333991860431
225,-1169.134295108992,41.84110117254945
200,-1125.8330249197702,42.58587079776437
225,-1082.5317547305483,43.15935857807911
200,-1039.2304845413264,43.850012911460254
225,-995.9292143521045,44.36737274675276
200,-952.6279441628825,44.998637530005965
225,-909.3266739736606,45.4588990596936
200,-866.0254037844386,46.027529597512334
225,-822.7241335952167,46.42743925168418
200,-779.4228634059947,46.93379774346309
225,-736.1215932167728,47.27283333349318
200,-692.8203230275509,47.71949557063357
225,-649.519052838329,47.988150654913525
200,-606.217782649107,48
225,-562.9165124598851,48
200,-519.6152422706632,48
225,-476.31397208144125,48
200,-433.0127018922193,48
225,-389.71143170299734,48
200,-346.41016151377545,48
225,-303.1088913245535,48
200,-259.8076211353316,48
225,-216.50635094610968,48
200,-173.20508075688772,48
225,-129.9038105676658,48
200,-86.60254037844386,48
225,-43.30127018922193,48
200,0,48
225,43.30127018922193,48
200,86.60254037844386,48
225,129.9038105676658,48
200,173.20508075688772,48
225,216.50635094610965,48
200,259.8076211353316,48
225,303.10889132455355,48
200,346.41016151377545,48
225,389.7114317029974,48
200,433.0127018922193,48
225,476.31397208144125,48
200,519.6152422706632,48
225,562.9165124598851,48
200,606.217782649107,48
225,649.5190528383289,47.988150654913525
200,692.8203230275509,47.71949557063357
225,736.1215932167728,47.27283333349318
200,779.4228634059947,46.93379774346309
225,822.7241335952166,46.42743925168418
200,866.0254037844386,46.027529597512334
225,909.3266739736605,45.4588990596936
200,952.6279441628825,44.998637530005965
225,995.9292143521044,44.36737274675276
200,1039.2304845413264,43.850012911460254
225,1082.5317547305483,43.15935857807911
200,1125.8330249197702,42.58587079776437
225,1169.134295108992,41.84110117254945
200,1212.435565298214,41.21333991860431
225,1255.7368354874359,40.416870622556374
200,1299.038105676658,39.73972556454523
225,1342.33937586588,38.89421742138383
200,1385.6406460551018,38.16850236944935
225,1428.9419162443237,37.27757323230198
200,1472.2431864335456,36.50701644479242
225,1515.5444566227675,35.57191233514228
200,1558.8457268119894,34.75672245288084
225,1602.1469970012113,33.77855323843158
200,1645.4482671904334,32.91918237328659
225,1688.7495373796553,31.897035809098426
200,1732.0508075688772,30.99188817588038
225,1775.352077758099,29.92294940153318
200,1818.653347947321,28.96878535493684
225,1861.9546181365429,27.847797138912803
200,1905.255888325765,26.838332655572994
225,1948.557158514987,25.65581301725331
200,1991.8584287042088,24.580746662075608
225,2035.1596988934307,23.32254109973042
200,2078.460969082653,22.1648248757061
225,2121.762239271875,20.806665321232746
200,2165.0635094610966,19.538277658649275
225,2208.3647796503187,18.03689476115198
200,2251.6660498395404,16.604451657033895
225,2294.9673200287625,14.877177594939672
200,2338.268590217984,13.163378963456882
225,2381.5698604072063,10.997089314978249
200,2424.871130596428,8.633219267594683
225,2468.17240078565,4.912884812569262
250,-2424.871130596428,8.326902975679946
275,-2381.569860407206,10.722948485493424
250,-2338.268590217984,12.950495753310571
275,-2294.967320028762,14.659896391877872
250,-2251.6660498395404,16.42262955098856
275,-2208.3647796503183,17.84486615603901
250,-2165.0635094610966,19.372122022723403
275,-2121.7622392718745,20.62763048029557
250,-2078.460969082653,22.007873991372907
275,-2035.159698893431,23.150952490801714
250,-1991.8584287042088,24.428612920048586
275,-1948.557158514987,25.488325166612398
250,-1905.255888325765,26.688928626966277
275,-1861.954618136543,27.68259019278322
250,-1818.653347947321,28.820688155802955
275,-1775.352077758099,29.758546213401754
250,-1732.0508075688772,30.843966177631533
275,-1688.7495373796553,31.73241441699181
250,-1645.4482671904334,32.770696253035716
275,-1602.1469970012115,33.61305200691649
250,-1558.8457268119894,34.60718917814071
275,-1515.5444566227675,35.40517919319957
250,-1472.2431864335456,36.35635587461252
275,-1428.9419162443237,37.1098692047981
250,-1385.6406460551018,38.017124492772545
275,-1342.33937586588,38.72538670352771
250,-1299.038105676658,39.58728698113851
275,-1255.736835487436,40.247264844095994
